Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708454261.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.03890419006348,0.99,-0.9841088321473888,1.12,-3.6265358659956184,1.58,-74.84742072953802
1708454261.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.954616955348428,0.99,-0.8716792868716396,1.12,-3.7067008869988567,1.58,110.46757561801506
1708454261.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.24765792259803,0.99,-0.8940424689879806,1.12,-3.4146081851078907,1.58,-154.64073962233692
1708454261.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.799898708567902,0.99,-0.8827062091406688,1.12,-3.716182302026187,1.58,-64.28438695409176
1708454262.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.216082992553716,0.99,-0.8426675343513494,1.12,-3.4129058074951164,1.58,165.81853804539875
1708454262.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.757594108581543,0.99,-0.9050371572375351,1.12,-3.792016178369522,1.58,-64.50590125237201
1708454262.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.119866847991947,0.99,-0.7431767508387601,1.12,-3.4487409989039097,1.58,150.8940317097453
1708454262.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.343215637207035,0.99,-0.8589638233184854,1.12,-3.3357289218902584,1.58,-172.11206494768751
1708454262.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.01792045875832,0.99,-0.7622105247444598,1.12,-3.541538856647632,1.58,155.28383269864997
1708454262.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.101973973787747,0.99,-0.8522957288301919,1.12,-3.4853829787327686,1.58,169.0099127742157
1708454262.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.99662708414012,0.99,-0.7546678766094439,1.12,-3.5486121095460033,1.58,157.2332958813409
1708454262.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.09890159606934,0.99,-0.8180467033386247,1.12,-3.461776542663574,1.58,154.85859347755323
1708454262.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.189986705780033,0.99,-0.843168328205745,1.12,-3.430097341537475,1.58,164.912666535666
1708454262.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.871746063232425,0.99,-0.8745138562387882,1.12,-3.6991184420055805,1.58,111.28453609471332
1708454263.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.280662457148235,0.99,-0.8655590613683071,1.12,-3.33670762181282,1.58,-162.08720305795646
1708454263.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.033149991716662,0.99,-0.7603392558438468,1.12,-3.5522167938096176,1.58,155.6722171972164
1708454263.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.177319390433176,0.99,-0.8449191820053895,1.12,-3.4182009242829814,1.58,166.07651827633296
1708454263.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.014513320922855,0.99,-0.76736768484116,1.12,-3.5046414852142327,1.58,146.8749545522683
1708454263.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.88542186512667,0.99,-0.9687662939814977,1.12,-3.687717648113474,1.58,-69.19233402341004
1708454263.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.204281267912496,0.99,-0.8620798535968959,1.12,-3.4160309148871373,1.58,167.94546522076206
1708454263.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.99693482010453,0.99,-0.7303461388305408,1.12,-3.544826339792322,1.58,144.5492846308794
1708454263.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.996716425969055,0.99,-0.7542610890590266,1.12,-3.5579469112249518,1.58,154.97559086274183
1708454263.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.255407104492193,0.99,-0.8833318781852734,1.12,-3.378907527923584,1.58,-156.14113761887097
1708454263.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.999731063842777,0.99,-0.8661126284038353,1.12,-3.5983178475323836,1.58,-61.74023629645985
1708454264.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.01516850789388,0.99,-0.7898069675321958,1.12,-3.5230660350234415,1.58,157.48546510788617
1708454264.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.97128997530256,0.99,-0.7619098882590052,1.12,-3.5834090454237795,1.58,156.44454668059177
1708454264.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.18335997540018,0.99,-0.8302873373031616,1.12,-3.407460565152375,1.58,162.84143810376247
1708454264.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.156650791997496,0.99,-0.8679663020631591,1.12,-3.4422504383584713,1.58,175.07839235535684
1708454264.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.252017736434937,0.99,-0.9025020475188921,1.12,-3.4023852149645477,1.58,-153.62672478278412
1708454264.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.171817626953125,0.99,-0.8728094649314891,1.12,-3.449845294952392,1.58,174.0033200572237
1708454264.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.242238558255714,0.99,-0.9053235306189621,1.12,-3.4198135320956884,1.58,-156.56070923799
1708454264.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.196857365694914,0.99,-0.8608847693963497,1.12,-3.4030850041996343,1.58,169.98808089271247
1708454264.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.986004324520337,0.99,-1.0080750409294603,1.12,-3.664105583639705,1.58,-76.61882944416814
1708454264.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.278076420659605,0.99,-0.871160165123317,1.12,-3.4216918219690733,1.58,-163.23161473656174
1708454265.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.93116124471029,0.99,-0.8530798554420479,1.12,-3.6941252284579797,1.58,-61.99088913312122
1708454265.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.953602037931745,0.99,-0.8906128516322696,1.12,-3.6662610079112796,1.58,-64.87744177019894
1708454265.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.255098269535946,0.99,-0.902288656968339,1.12,-3.4114523850954495,1.58,-155.38508093615582
1708454265.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.077057456970216,0.99,-0.7852652043104194,1.12,-3.4934598803520194,1.58,148.2348397766392
1708454265.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.874953481886124,0.99,-0.8610965891016877,1.12,-3.6983181503083964,1.58,111.26378174945808
1708454265.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.234131356944207,0.99,-0.8113269805908203,1.12,-3.3838621118794316,1.58,156.43502214546413
1708454265.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.113697276395914,0.99,-1.094971346504548,1.12,-3.5989767383126647,1.58,-99.78027501170303
1708454265.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.26542393366496,0.99,-0.9111657564838757,1.12,-3.4451036850611363,1.58,-155.05512847822206
1708454265.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.149403254191082,0.99,-0.7670854273296565,1.12,-3.480340026673816,1.58,146.1417970959156
1708454265.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.930591471054978,0.99,-0.9868914484977713,1.12,-3.6591556773466216,1.58,-70.976501756874
1708454266.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.17520992572491,0.99,-0.8480974160707964,1.12,-3.4622997045516963,1.58,164.98225045318574
1708454266.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.19208969116211,0.99,-0.894250419139866,1.12,-3.4741712951660144,1.58,175.9856802236092
1708454266.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.046064670269306,0.99,-0.7862697335389972,1.12,-3.5431806490971485,1.58,155.06715935199793
1708454266.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.019514083862305,0.99,-0.7956974133849185,1.12,-3.5803665774209152,1.58,152.2939876919262
1708454266.461737,VRU_Adult,20.748883020310178,0.83,0.12650627181643193,0.75,-3.5679965246291374,1.59,105.42763803864443
1708454266.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.151463099888392,0.99,-0.8616663700058353,1.12,-3.412459146408807,1.58,160.48894952960677
1708454266.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.197891318279765,0.99,-0.8763438359550839,1.12,-3.396408682284147,1.58,152.990340776271
1708454266.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.95889402690687,0.99,-0.8469982021733357,1.12,-3.5986599169279394,1.58,125.31219148260561
1708454266.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.998725573221844,0.99,-0.8513722469409318,1.12,-3.4870283404986058,1.58,145.20739847118836
1708454266.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.24778175354004,0.99,-0.9220573191459374,1.12,-3.3596775256670433,1.58,177.3130594329581
1708454267.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.781621403164337,0.99,-0.9799081484476749,1.12,-3.7322922812567807,1.58,113.16621787253806
1708454267.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.087941119545388,0.99,-0.8725734447178095,1.12,-3.4509235557756917,1.58,144.10645300380236
1708454267.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.84142181396485,0.99,-0.7943975496292148,1.12,-3.7081099510192868,1.58,148.119827736534
1708454267.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.885780334472656,0.99,-0.818833675073542,1.12,-3.597593286763066,1.58,143.24872419108874
1708454267.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.82209665635053,0.99,-0.9902823918006033,1.12,-3.6144877041087424,1.58,-65.26239637116882
1708454267.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.0262229707506,0.99,-0.975147694349292,1.12,-3.4892612563239194,1.58,-152.54836840005723
1708454267.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.805433620106093,0.99,-0.7916832918470614,1.12,-3.6717361753637134,1.58,141.74106844347568
1708454267.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.908566951751713,0.99,-0.825365594029428,1.12,-3.593301630020141,1.58,137.90809080567035
1708454267.861737,VRU_Adult,20.135771838101476,0.83,1.3412358787926737,0.75,-3.581927277825095,1.59,103.63895412807287
1708454267.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.857882213592532,0.99,-0.775649349391459,1.12,-3.6495815038681023,1.58,140.1951315362928
1708454268.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.883685207366945,0.99,-0.7994572132825895,1.12,-3.612607049942016,1.58,140.06547515852085
1708454268.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.90566730499268,0.99,-0.7977476015687046,1.12,-3.620012688636779,1.58,137.68157238208093
1708454268.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.821909623987537,0.99,-0.960570864817678,1.12,-3.693791964474846,1.58,-66.6268725763654
1708454268.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.02840726515826,0.99,-0.9129339456558219,1.12,-3.47965804268332,1.58,-149.25543690338864
1708454268.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.804579734802246,0.99,-0.9439971629116309,1.12,-3.6301390065087205,1.58,-66.63879531128174
1708454268.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.946969456142853,0.99,-0.8586503763993597,1.12,-3.5061909490161454,1.58,140.931229346045
1708454268.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.76069295406342,0.99,-0.9559788592159757,1.12,-3.7159845232963553,1.58,-64.66729789302238
1708454268.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.955015468597413,0.99,-0.9375898838043213,1.12,-3.5371295690536493,1.58,140.94793138996084
1708454268.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.853054500761488,0.99,-0.8208093302590513,1.12,-3.623123634429205,1.58,138.02101410584424
1708454268.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.885243696324967,0.99,-0.9604821976493403,1.12,-3.546680015676161,1.58,132.31196050757302
1708454269.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.930199241638185,0.99,-1.0417921125888818,1.12,-3.468764603137969,1.58,-156.1526072927351
1708454269.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.774800419807434,0.99,-1.0417529884725871,1.12,-3.6556914746761313,1.58,-64.27031562882402
1708454269.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.63979482650757,0.99,-0.8698080461472291,1.12,-3.6583786755800243,1.58,-56.202148525204706
1708454269.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.825393676757816,0.99,-0.9176793966604334,1.12,-3.5117641117261797,1.58,136.36677010638016
1708454269.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.849704647064208,0.99,-1.0121461421251319,1.12,-3.428673636913299,1.58,132.93812200226014
1708454269.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.741293402279126,0.99,-0.9398371507139759,1.12,-3.577985875746782,1.58,129.90838944530358
1708454269.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.942914159674398,0.99,-1.0069070897604326,1.12,-3.371455644306383,1.58,141.4304188397454
1708454269.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.51648271083832,0.99,-0.770827943459155,1.12,-3.7789752930402747,1.58,111.61632447475847
1708454269.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.748591874775137,0.99,-0.9278109920652327,1.12,-3.571544170379638,1.58,133.15487538794744
1708454269.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.863475322723392,0.99,-1.097032997012139,1.12,-3.414617764949798,1.58,-158.21212665759228
1708454270.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.74779203663702,0.99,-0.8604090084200332,1.12,-3.484783483588177,1.58,116.58641044601559
1708454270.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.623086728547747,0.99,-1.0392573734647372,1.12,-3.67460674988596,1.58,-61.306232554799045
1708454270.2617369,VRU_Adult,20.896989822387702,0.83,-3.16085282961528,0.75,-4.251853624979654,1.59,-91.11381867109435
1708454270.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.70260768466526,0.99,-1.0922745201322774,1.12,-3.7313413884904643,1.58,108.24236911536141
1708454270.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.593513087222455,0.99,-0.9736625379637698,1.12,-3.6540167582662475,1.58,-60.72545049281896
1708454270.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.728224494240504,0.99,-0.9311474074016931,1.12,-3.5099244442853053,1.58,132.5357891360548
1708454270.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.642980575561523,0.99,-0.8484042274455247,1.12,-3.5919123291969295,1.58,132.21207698483647
1708454270.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.854396638416112,0.99,-1.0946859490303806,1.12,-3.4537246227264395,1.58,-145.53416119329947
1708454270.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.730906753540044,0.99,-0.9025446701049816,1.12,-3.5475468063354487,1.58,130.0434862172912
1708454270.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.89158043494592,0.99,-1.039968726726682,1.12,-3.4062290925246015,1.58,-159.82834461664103
1708454270.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.928988571166993,0.99,-0.9996769571304338,1.12,-3.3491417503356926,1.58,159.42522916745065
1708454271.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.75142860412598,0.99,-1.2290529293172516,1.12,-3.593252406400792,1.58,-83.73758222303255
1708454271.061737,VRU_Adult,18.963041892418495,0.83,2.400279439412628,0.75,-4.340080517988938,1.59,-64.31095667377298
1708454271.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.917646725972496,0.99,-0.9738690430919364,1.12,-3.378056625525156,1.58,170.28334679583537
1708454271.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.869792855304222,0.99,-1.0412309351174722,1.12,-3.4429946775021754,1.58,-131.11446188439353
1708454271.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.82560272216797,0.99,-1.0397984951734571,1.12,-3.483397305011748,1.58,-140.11427712172426
1708454271.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.89170608520508,0.99,-1.001966547966005,1.12,-3.4267269849777215,1.58,-150.2254624577847
1708454271.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.791213386937194,0.99,-1.2745121529227832,1.12,-3.6437758897480204,1.58,-88.4833476666376
1708454271.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.834366268581814,0.99,-1.0525074159657546,1.12,-3.429320962340743,1.58,-150.03324177617168
1708454271.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.830445289611816,0.99,-1.0311532393097902,1.12,-3.419403662284214,1.58,-144.6385363502778
1708454271.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.839134534200035,0.99,-1.2111683024300492,1.12,-3.517702553007337,1.58,-83.9871498052201
1708454271.861737,VRU_Adult,19.134677662568937,0.83,1.8620643405353259,0.75,-4.336543167338651,1.59,-63.73435871469706
1708454271.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.854027271270756,0.99,-1.012371001144249,1.12,-3.3319079478581735,1.58,147.93926559341017
1708454272.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.870770950317382,0.99,-1.0228628063201932,1.12,-3.3534382724761955,1.58,160.45229516324997
1708454272.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.855020459493,0.99,-1.009764562050503,1.12,-3.361754163106282,1.58,159.76085653439782
1708454272.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.852342752309944,0.99,-1.0092077346948483,1.12,-3.366506283099834,1.58,158.86556101331936
1708454272.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.857648690541588,0.99,-1.0172858263055489,1.12,-3.382240573565164,1.58,159.97802625901457
1708454272.461737,VRU_Adult,20.295138747603804,0.83,-0.004581246111132013,0.75,-3.654219106391624,1.59,116.61544243848121
1708454272.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.847835010952423,0.99,-1.068513558970558,1.12,-3.4882897933324166,1.58,-79.57235029326799
1708454272.561737,VRU_Adult,19.196818415323893,0.83,1.6467536330223018,0.75,-4.332161649068196,1.59,-64.14799996938072
1708454272.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.33348876953125,0.99,-0.17608713150024782,1.12,-3.6749984931945794,1.58,116.57875435019518
1708454272.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.403583049774173,0.99,-0.2573843236480443,1.12,-3.635823479720524,1.58,115.8069864769169
1708454272.861737,VRU_Adult,20.26732391357422,0.83,0.06964367628097534,0.75,-3.634506120681762,1.59,117.13110644974877
1708454272.961737,VRU_Adult,20.153099536895752,0.83,0.0879294574260701,0.75,-3.8302817940711966,1.59,114.29089477771898
1708454273.061737,VRU_Adult,20.29909677858706,0.83,-0.10296781195534785,0.75,-3.6767334055017535,1.59,116.00700372052631
1708454273.161737,VRU_Adult,20.081191349029545,0.83,0.2169683188199965,0.75,-3.835555279254913,1.59,114.22533904384501
